experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:04.240+0200,dw01,1729,6,2606,-117,2392,1034,2.65,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:04.439+0200,dw01,1729,7,2606,-123,2310,1204,2.50,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:04.839+0200,dw01,1729,9,2600,-128,2223,1348,2.50,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:05.439+0200,dw01,1729,12,2610,-127,2239,1342,2.53,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:05.639+0200,dw01,1729,13,2606,-121,2342,1143,2.71,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:06.740+0200,dw03,021B,6,2580,-49,-2261,1243,1.43,43670
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:06.908+0200,dw03,021B,7,2585,121,459,2544,2.53,12329
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:07.451+0200,dw01,1729,1,2600,-135,2099,1534,-9.89,55633
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:07.539+0200,dw03,021B,10,2584,-58,-2403,950,2.71,43518
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:07.638+0200,dw01,1729,2,2606,-113,2465,845,1.19,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:07.838+0200,dw01,1729,3,2603,-126,2253,1305,2.44,42358
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:07.924+0200,dw03,021B,12,2586,-174,1469,2128,2.71,27923
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:08.038+0200,dw01,1729,4,2606,-120,2348,1130,2.53,42358
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:08.238+0200,dw01,1729,5,2609,-122,2326,1182,2.59,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:08.308+0200,dw03,021B,14,2583,-44,-2190,1368,2.50,12268
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:08.437+0200,dw01,1729,6,2605,-136,2096,1546,2.50,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:08.508+0200,dw03,021B,15,2584,79,-221,2574,2.77,12268
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:08.638+0200,dw01,1729,7,2602,-107,2560,463,2.59,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:09.237+0200,dw01,1729,10,2609,-122,2318,1196,2.59,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:09.307+0200,dw03,021B,19,2583,151,927,2411,2.50,12329
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:09.437+0200,dw01,1729,11,2602,-123,2296,1224,2.59,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:09.638+0200,dw01,1729,12,2602,-125,2269,1272,2.50,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:09.707+0200,dw03,021B,21,2585,138,728,2480,2.53,12298
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:09.838+0200,dw01,1729,13,2601,-125,2260,1288,2.44,42358
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:09.907+0200,dw03,021B,22,2580,156,1003,2377,2.71,12268
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:10.037+0200,dw01,1729,14,2601,-128,2222,1350,2.59,42266
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:10.237+0200,dw01,1729,15,2607,-126,2262,1296,2.44,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:10.437+0200,dw01,1729,16,2602,-128,2212,1370,2.53,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:10.637+0200,dw01,1729,17,2602,-133,2144,1473,2.50,42266
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:10.837+0200,dw01,1729,18,2605,-119,2374,1072,2.59,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:11.037+0200,dw01,1729,19,2607,-135,2115,1524,2.59,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:11.237+0200,dw01,1729,20,2604,-132,2150,1469,2.50,42358
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:11.437+0200,dw01,1729,21,2602,-130,2185,1412,2.59,42266
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:11.636+0200,dw01,1729,22,2605,-131,2178,1430,2.50,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:11.836+0200,dw01,1729,23,2611,-129,2214,1383,2.65,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:12.037+0200,dw01,1729,24,2602,-121,2333,1153,2.44,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:12.237+0200,dw01,1729,25,2601,-127,2233,1333,2.50,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:12.436+0200,dw01,1729,26,2604,-129,2201,1391,2.50,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:12.636+0200,dw01,1729,27,2604,-130,2182,1421,2.50,42358
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:12.820+0200,dw03,021B,1,2579,7,-1358,2192,-9.26,25451
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:12.836+0200,dw01,1729,28,2606,-95,2606,0,2.53,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:13.036+0200,dw01,1729,29,2602,-122,2312,1195,2.53,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:13.451+0200,dw01,1729,31,2605,-103,2605,0,2.71,58135
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:13.606+0200,dw03,021B,5,2586,-37,-2083,1531,2.59,12298
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:13.852+0200,dw01,1729,33,2602,-127,2232,1337,2.71,58227
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:14.006+0200,dw03,021B,7,2584,80,-192,2576,2.59,12268
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:14.035+0200,dw01,1729,34,2601,-137,2067,1579,2.59,42358
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:14.236+0200,dw01,1729,35,2607,-132,2162,1456,2.53,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:14.436+0200,dw01,1729,36,2604,-120,2342,1138,2.50,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:14.636+0200,dw01,1729,37,2608,-125,2273,1278,2.50,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:14.835+0200,dw01,1729,38,2606,-128,2227,1353,2.53,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:15.005+0200,dw03,021B,12,2584,73,-312,2565,2.53,12268
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:15.035+0200,dw01,1729,39,2604,-148,1907,1773,2.50,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:15.205+0200,dw03,021B,13,2584,-24,-1869,1785,2.53,12298
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:15.235+0200,dw01,1729,40,2609,-134,2122,1517,2.50,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:15.436+0200,dw01,1729,41,2603,-125,2268,1277,2.44,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:15.635+0200,dw01,1729,42,2606,-138,2059,1596,2.53,42358
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:15.835+0200,dw01,1729,43,2604,-126,2258,1298,2.50,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:16.035+0200,dw01,1729,44,2605,-134,2124,1507,2.44,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:16.235+0200,dw01,1729,45,2609,-131,2181,1431,2.50,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:16.435+0200,dw01,1729,46,2604,-131,2165,1446,2.38,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:16.635+0200,dw01,1729,47,2601,-134,2116,1512,2.59,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:16.835+0200,dw01,1729,48,2603,-127,2231,1341,2.53,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:17.035+0200,dw01,1729,49,2597,-128,2210,1364,2.59,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:17.235+0200,dw01,1729,50,2602,-131,2168,1438,2.38,42358
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:17.418+0200,dw03,021B,1,2579,-28,-1924,1718,-9.20,25482
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:17.434+0200,dw01,1729,51,2604,-130,2196,1399,2.59,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:17.835+0200,dw01,1729,53,2600,-115,2423,943,2.50,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:18.034+0200,dw01,1729,54,2606,-125,2276,1268,2.53,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:18.234+0200,dw01,1729,55,2603,-116,2420,960,2.44,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:18.434+0200,dw01,1729,56,2603,-129,2209,1376,2.53,42297
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:18.635+0200,dw01,1729,57,2599,-125,2263,1279,2.50,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:19.050+0200,dw01,1729,59,2604,-126,2256,1300,2.83,58135
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:19.234+0200,dw01,1729,60,2600,-140,2031,1623,2.59,42388
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:19.434+0200,dw01,1729,61,2605,-121,2329,1167,2.44,42266
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:19.850+0200,dw01,1729,63,2603,-139,2050,1604,2.77,58166
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:19.933+0200,dw03,021B,2,2581,-54,-2352,1063,-9.14,41076
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:20.035+0200,dw01,1729,64,2607,-115,2435,931,2.53,42358
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,75,1,2026-09-01T11:17:20.904+0200,dw03,021B,7,2581,131,613,2507,2.65,12268
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:21.035+0200,dw01,1729,69,2607,-115,2436,928,2.44,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:21.234+0200,dw01,1729,70,2602,-144,1967,1703,2.53,42327
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,35,1,2026-09-01T11:17:21.434+0200,dw01,1729,71,2603,-134,2118,1513,2.44,42327
